2017-08-04 16:43:21,893512693986058240,160,517
2017-08-04 17:45:18,893528285098934272,86,277
2017-08-04 18:30:32,893539665348775937,61,206
2017-08-04 20:01:23,893562530555187201,76,278
2017-08-04 20:11:24,893565050434318336,59,199
2017-08-04 21:01:05,893577553851686916,48,237
2017-08-04 22:15:13,893596210715664384,174,470
2017-08-06 13:01:03,894181527747276802,113,298
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,497
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,429
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,325
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,837,0
2017-08-04 16:43:21,893512693986058240,160,517
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,76,280
2017-08-04 20:11:24,893565050434318336,59,199
2017-08-04 21:01:05,893577553851686916,48,238
2017-08-04 22:15:13,893596210715664384,174,472
2017-08-06 13:01:03,894181527747276802,118,311
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,497
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,429
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,325
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,837,0
2017-08-04 16:43:21,893512693986058240,160,517
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,76,280
2017-08-04 20:11:24,893565050434318336,59,199
2017-08-04 21:01:05,893577553851686916,48,238
2017-08-04 22:15:13,893596210715664384,174,472
2017-08-06 13:01:03,894181527747276802,127,325
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,429
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,325
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,838,0
2017-08-04 16:43:21,893512693986058240,160,518
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,76,280
2017-08-04 20:11:24,893565050434318336,59,199
2017-08-04 21:01:05,893577553851686916,48,238
2017-08-04 22:15:13,893596210715664384,174,474
2017-08-06 13:01:03,894181527747276802,128,335
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,429
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,325
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,839,0
2017-08-04 16:43:21,893512693986058240,160,518
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,76,280
2017-08-04 20:11:24,893565050434318336,59,199
2017-08-04 21:01:05,893577553851686916,48,238
2017-08-04 22:15:13,893596210715664384,174,474
2017-08-06 13:01:03,894181527747276802,130,348
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,325
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,840,0
2017-08-04 16:43:21,893512693986058240,161,520
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,76,280
2017-08-04 20:11:24,893565050434318336,59,200
2017-08-04 21:01:05,893577553851686916,50,238
2017-08-04 22:15:13,893596210715664384,174,475
2017-08-06 13:01:03,894181527747276802,136,354
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,561
2017-08-04 16:05:18,893503119543463938,841,0
2017-08-04 16:43:21,893512693986058240,161,521
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,77,280
2017-08-04 20:11:24,893565050434318336,60,200
2017-08-04 21:01:05,893577553851686916,51,239
2017-08-04 22:15:13,893596210715664384,174,475
2017-08-06 13:01:03,894181527747276802,139,364
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,562
2017-08-04 16:05:18,893503119543463938,841,0
2017-08-04 16:43:21,893512693986058240,161,521
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,77,280
2017-08-04 20:11:24,893565050434318336,60,200
2017-08-04 21:01:05,893577553851686916,51,239
2017-08-04 22:15:13,893596210715664384,174,475
2017-08-06 13:01:03,894181527747276802,143,373
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,562
2017-08-04 16:05:18,893503119543463938,842,0
2017-08-04 16:43:21,893512693986058240,161,521
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,77,280
2017-08-04 20:11:24,893565050434318336,60,200
2017-08-04 21:01:05,893577553851686916,51,239
2017-08-04 22:15:13,893596210715664384,174,476
2017-08-06 13:01:03,894181527747276802,145,377
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,562
2017-08-04 16:05:18,893503119543463938,842,0
2017-08-04 16:43:21,893512693986058240,161,521
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,77,281
2017-08-04 20:11:24,893565050434318336,60,200
2017-08-04 21:01:05,893577553851686916,51,240
2017-08-04 22:15:13,893596210715664384,174,478
2017-08-06 13:01:03,894181527747276802,146,380
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
2017-08-04 12:01:19,893441716786745344,186,562
2017-08-04 16:05:18,893503119543463938,842,0
2017-08-04 16:43:21,893512693986058240,161,521
2017-08-04 17:45:18,893528285098934272,86,276
2017-08-04 18:30:32,893539665348775937,62,207
2017-08-04 20:01:23,893562530555187201,77,281
2017-08-04 20:11:24,893565050434318336,60,200
2017-08-04 21:01:05,893577553851686916,51,240
2017-08-04 22:15:13,893596210715664384,174,478
2017-08-06 13:01:03,894181527747276802,148,384
2017-08-01 16:50:18,892427278038310912,145,579
2017-08-01 17:30:37,892437425741606913,81,256
2017-08-01 18:30:38,892452528339771392,64,242
2017-08-01 20:30:34,892482712728195073,154,496
2017-08-02 00:30:19,892543048047091712,145,522
2017-08-02 11:01:02,892701771298205696,54,191
2017-08-02 11:01:02,892701771604176896,183,509
2017-08-02 12:00:56,892716847421960192,168,430
2017-08-02 14:01:39,892747223687102465,49,162
2017-08-02 17:01:12,892792409763000321,91,297
2017-08-02 18:30:34,892814899839152131,80,298
2017-08-02 19:30:33,892829994824720384,71,217
2017-08-02 21:22:20,892858124624949248,138,0
2017-08-02 21:22:36,892858192346181632,113,0
2017-08-02 21:30:22,892860147063828480,80,283
2017-08-03 13:50:15,893106745521917953,95,326
2017-08-03 14:01:15,893109511279587328,59,142
2017-08-03 15:30:47,893132041948196865,52,145
2017-08-03 16:43:33,893150354531078144,84,0
2017-08-03 17:01:35,893154893749510144,49,163
2017-08-03 19:30:37,893192399006158852,154,451
2017-08-03 20:30:36,893207495254179840,59,196
2017-08-03 21:30:28,893222561085091840,79,284
2017-08-03 22:30:25,893237648768348161,102,339
